Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_8T_IMG_2954.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_8T_IMG_2955.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_8T_IMG_2956.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9B_IMG_2980.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2969.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2973.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_2B_IMG_2905.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2971.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2972.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2970.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_2T_IMG_2902.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_9T_IMG_2974.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_Vouchers_VH2_2018.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_2T_IMG_2904.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3B_IMG_2910.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3B_IMG_2911.jpg,Image,https://files.plutof.ut.ee/public/orig/E3/F4/E3F4194FC43689B3E6F156CBA91E34FECA6D4D85739F7265BC7F5DABCCF15BB8.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_2T_IMG_2903.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3B_IMG_2912.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3T_IMG_2908.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3T_IMG_2907.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_3T_IMG_2909.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4B_IMG_2916.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4B_IMG_2917.jpg,Image,https://files.plutof.ut.ee/public/orig/F4/63/F463AC8AC25949F7FE591C1F649C883C04138D1BD657744EADE26F2F20295099.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4T_IMG_2913.jpg,Image,https://files.plutof.ut.ee/public/orig/45/4B/454B27692917F5DDC21E2EEA6CB336DD095F289BDA9CA41B1603E4ACD9EB168A.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4T_IMG_2914.jpg,Image,https://files.plutof.ut.ee/public/orig/5B/D9/5BD99F44A26921DE434708ADD8F8A83C8A1868DE57DD867B675FAC7F04CF6221.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4B_IMG_2918.jpg,Image,https://files.plutof.ut.ee/public/orig/12/D9/12D9D311406FEFBC196FCBCA30467720899C91C86559411272710744E8C28114.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_4T_IMG_2915.jpg,Image,https://files.plutof.ut.ee/public/orig/23/DD/23DD224D8C73D7DE834B3E18A2644603931E201F837D9B1E87F05BA3161A3038.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_5B_IMG_2926.jpg,Image,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,Koster_VH2_2018.xlsx,Application,Closed Access,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_5B_IMG_2931.jpg,Image,https://files.plutof.ut.ee/public/orig/98/69/98692719FEDDA517744B6B9C8158F5D731B7C130CC26ECFB232926D6C18F86B1.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_5B_IMG_2929.jpg,Image,https://files.plutof.ut.ee/public/orig/36/C0/36C0D1F15722999CF274F8B4917BA2BDC9F11B4BB4A9B0957789A0A3805865FA.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_5B_IMG_2928.jpg,Image,https://files.plutof.ut.ee/public/orig/2E/4C/2E4C49312D6BF635C35057D9F0D4A84CB790BBE683097760EB5650B329C61F7E.jpg,2019-09-03,2022-09-29
Koster,Sweden,VH2,2018-04-18,2018-09-06,ARMS_Koster_VH2_20180418_20180906,2018_Koster_VH2_5B_IMG_2927.jpg,Image,https://files.plutof.ut.ee/public/orig/12/2D/122D95CFE103FD3FFA0A0A626F32ABC0B81287FB1E342017DB0AFDA549944E0F.jpg,2019-09-03,2022-09-29
