Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,615273178_ARMS_2UBPC%20_20190924_20201211_2%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9add0779-45d6-42fc-b4b8-c54ab838a2f9.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,947472782_ARMS_2UBPC%20_20190924_20201211_2%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a2cbcad2-df43-4d9d-bb10-154d9edd0fa3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,482124969_ARMS_2UBPC%20_20190924_20201211_3%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d195f04b-80b0-486a-920d-be3ac7aaa42f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,501825894_ARMS_2UBPC%20_20190924_20201211_3%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/13708b4d-b98b-4ab4-a0aa-d7a9a1cb3250.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,866808258_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6bde9209-8daf-4e6a-924b-e391697115f7.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,748708704_ARMS_2UBPC%20_20190924_20201211_4%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef9fdf29-be70-4140-b536-ccd7b056faa1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,487988177_ARMS_2UBPC%20_20190924_20201211_4%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0cb38a6b-77ba-4fca-b2ae-7c31b4ba116a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,759629618_ARMS_2UBPC%20_20190924_20201211_4%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aa39825f-b021-410f-a0b9-4755291281b2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,752862675_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/34d4bb60-a973-4ea6-884d-b53b55e821f7.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,296432883_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/05adeea4-a656-458e-ab78-739f8c02d814.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,796043766_ARMS_2UBPC%20_20190924_20201211_6%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d1f3c823-51ca-4bb3-95ce-2e69175193f7.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,740513691_ARMS_2UBPC%20_20190924_20201211_6%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6c31c930-eddc-47a3-8a1e-e4603cddf0eb.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,111031162_ARMS_2UBPC%20_20190924_20201211_6%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dfcfa0f9-511c-40bb-84da-ecba54fe4dab.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,894921739_ARMS_2UBPC%20_20190924_20201211_6%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6298d40e-b0a2-4887-9e3d-216251f5b03a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,619929159_ARMS_2UBPC%20_20190924_20201211_7%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86d6457e-c95d-422a-8937-7760b4664e36.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,669678758_ARMS_2UBPC%20_20190924_20201211_8%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aa28839e-209b-4b72-b319-607fd8cdbf1f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,845005677_ARMS_2UBPC%20_20190924_20201211_8%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a96545c9-f666-4370-89a4-4bf4716cd98a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,397742453_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ad29dcf0-123c-4936-b5bd-79351dcb49e0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,202805227_ARMS_2UBPC%20_20190924_20201211_9%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/79572e99-fa86-4794-83de-6c880fa05510.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,626808241_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/542bc9f1-d3eb-4cbe-9ffb-9070d35be9d3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,161449831_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4001c377-ae8e-49b3-9f53-c47817ffe465.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,96559796_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d46d5c4d-112b-4e61-8a5a-6a024b407596.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,521001015_ARMS_2UBPC%20_20190924_20201211_2%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/625854d3-8cff-4ff4-add1-a398af723e13.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,944858847_ARMS_2UBPC%20_20190924_20201211_2%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0d0d7815-3fbd-46d2-8b5f-6f519cf0d14e.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,410662248_ARMS_2UBPC%20_20190924_20201211_1B_007.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/8239233e-b31c-4043-bd05-6338df00bfcf.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,533830927_ARMS_2UBPC%20_20190924_20201211_1B_006.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f08d5100-31c9-4bb2-82b0-95319d5e81f6.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,44856226_ARMS_2UBPC%20_20190924_20201211_1B_008.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9d15e012-7e42-403f-afc6-947b16ba775c.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,157240730_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6ac72f28-99d2-478b-b115-636af4e36447.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,50621391_ARMS_2UBPC%20_20190924_20201211_2%CE%92_010.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f0dc1d9-62a6-4ad6-97da-ea0e5a407d59.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,414917340_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9211d6bc-1d6f-419d-a6c0-822f39e9326a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,415686809_ARMS_2UBPC%20_20190924_20201211_4%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7f88c79c-aa26-4ea1-88b3-09f4c9413888.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,47774380_ARMS_2UBPC%20_20190924_20201211_5%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/05f970f8-95b8-433f-8018-b61fd0d9fc8e.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,866854080_ARMS_2UBPC%20_20190924_20201211_5%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8e7f458f-411c-4cb4-9607-2ac243c071c2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,511259347_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/48c8240e-2e4d-4ef2-a4f9-2495ad020516.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,662920356_ARMS_2UBPC%20_20190924_20201211_6%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b6fe0510-98a9-4edd-a520-8b6173518043.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,403219726_ARMS_2UBPC%20_20190924_20201211_6%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1670eca3-0c3a-4d43-89fb-ea531d4fb6b9.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,299531468_ARMS_2UBPC%20_20190924_20201211_7%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/093393a6-dde7-4727-8d2f-4d140e4bd19c.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,450240317_ARMS_2UBPC%20_20190924_20201211_7%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cbc4e4ad-697d-44e7-b19c-16951c4b0d1e.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,146152896_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f49cb567-2964-4a36-be12-bad37137863f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,537433625_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c345edc9-a405-4ad0-a0cd-fa6f10659929.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,215758570_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2909ce0b-3a35-46f6-9beb-9c0be486bfd5.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,675778449_ARMS_2UBPC%20_20190924_20201211_8%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7ed017ca-c5a4-43ae-80e7-d49fc4782eb6.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,740938565_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/28463017-dd28-46a5-a109-f8c54b5c7a97.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,222465847_ARMS_2UBPC%20_20190924_20201211_9%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2199b396-1b79-44d7-8949-8c8e2b638603.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,933723747_ARMS_2UBPC%20_20190924_20201211_9%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/14b7d19c-53ea-4274-bcf3-c4bfeae3250f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,871478628_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4a1e39b3-1012-4009-9696-1702b7b2958a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,556565489_ARMS_2UBPC%20_20190924_20201211_1B_002.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/07cda345-9559-4b8d-bf56-9f2b6d2f556b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,414809317_ARMS_2UBPC%20_20190924_20201211_1B_009.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/dae682dd-b07b-4683-a5bb-debc431e5f4c.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,611556556_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4e89efcd-4987-4398-aae5-42267d54f149.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,347283424_ARMS_2UBPC%20_20190924_20201211_2%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/388808a7-ff05-43e7-957b-70bbd0aa6652.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,637925140_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fb3adf9b-39c7-4e53-9207-8a5ccb167c7c.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,114627424_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d9da2350-c1bb-49a2-ba25-3027767c9ad1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,258730178_ARMS_2UBPC%20_20190924_20201211_3%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/78b64ca7-ac89-405c-9ac0-6342ff5b3eac.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,839893583_ARMS_2UBPC%20_20190924_20201211_3%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/711a4436-cf69-43d2-b0b5-c71a97ab5ac1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,15888927_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1238f5fa-c948-4bd0-adaf-c4f3d4eec42b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,82719609_ARMS_2UBPC%20_20190924_20201211_4%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4cf0bf3f-4b49-4b2d-8116-a9a0f44dd37b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,221711563_ARMS_2UBPC%20_20190924_20201211_4%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5be1c091-64a8-426b-ae6e-e45bfb6eb06f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,965268928_ARMS_2UBPC%20_20190924_20201211_4%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/33465b35-c33c-4326-a146-3c7a014734d1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,282235344_ARMS_2UBPC%20_20190924_20201211_4%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73ade518-a9f0-457e-a55f-4dd42c86626a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,122432608_ARMS_2UBPC%20_20190924_20201211_5%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ed426551-555a-4c89-8b71-28e1f76da9af.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,632917120_ARMS_2UBPC%20_20190924_20201211_5%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f593d9e-32bc-4b59-8079-8906148fd3de.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,216494636_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ac93b287-7e89-4deb-8f02-7691747c2a1f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,39753509_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/52edf8bc-a9c3-475e-b157-b5fdf3b9562b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,431639330_ARMS_2UBPC%20_20190924_20201211_6%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d01f0976-3c9c-40e8-942b-c11e7696ac8f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,450702179_ARMS_2UBPC%20_20190924_20201211_6%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5b56fb0f-3aa6-4e1b-a67f-1a7e158aebd1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,38091909_ARMS_2UBPC%20_20190924_20201211_6%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/43dc0070-63ef-4722-a89e-3cb45b242f49.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,578686245_ARMS_2UBPC%20_20190924_20201211_7%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0504b34e-089e-4764-8531-39dc21745744.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,19274554_ARMS_2UBPC%20_20190924_20201211_7%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/137932e7-8099-4cfc-adb6-1c932e2331ff.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,934011907_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57786748-797a-4e83-8aae-24f47a910596.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,601463207_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0625996a-4c48-4d77-8464-326b5f1e3557.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,750955275_ARMS_2UBPC%20_20190924_20201211_8%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fe54235e-a07a-4283-9d37-ff7840a49045.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,760639383_ARMS_2UBPC%20_20190924_20201211_8%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/335d93b4-2f7f-448a-aab6-9029fb0a347d.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,948896021_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f125908f-ae39-463a-95af-ee70bab06285.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,505148492_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c0d3d006-4c30-41ff-bf30-5ade39d5ce07.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,939197174_ARMS_2UBPC%20_20190924_20201211_9%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0a58c296-290f-4dd3-bd0b-a45ba413a95a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,416032078_ARMS_2UBPC%20_20190924_20201211_9%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0ff0bed6-8d6b-44c8-937b-0d74d50cfc92.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,917150200_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/074b56ab-0db5-4a7d-8943-38fbf505c011.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,249291191_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7cea778c-400c-4b49-9ccb-2b16210dfd54.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,46138368_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d1908840-10cf-4ab8-9758-a177082ae9cc.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,693514289_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/84be9534-9feb-421e-98cc-928518aadda1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,986254833_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bef93a5c-f2ae-4690-a4e9-6116b8678a15.jpg,2019-11-11,2022-01-10
