"2c95354724343cfb0a4fc19439cde32d596acb5f_34"	"Eukaryota"		1	"Arthropoda"		0.82	"Insecta"		0.42	"Diptera"	"g"	0.11	"Drosophilidae"		0.04	"Drosophila"		0.04	"Drosophila_nappae"		0.03
"4c44cd7b09f557528a6fd2d9560bb87ee596d1a0_34"	"Eukaryota"		1	"Chordata"		0.22	"Aves"		0.09	"Passeriformes"	"g"	0.09	"Ptilonorhynchidae"		0.08	"Sericulus"		0.08	"Sericulus_bakeri"		0.08
"6f0a0c2e2e8459bed54521e0f2468935d51f1b84_34"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Phyllodocida"	"g"	1	"Pholoidae"		1	"Pholoe"		1	"Pholoe_baltica"		1
"926d11cccab104cb0b8abc666dcac42f9e371fd0_33"	"Eukaryota"		1	"Mollusca"		0.75	"Gastropoda"		0.74	"Neogastropoda"	"g"	0.4	"Drilliidae"		0.08	"Cerodrillia"		0.04	"Cerodrillia_cybele"		0.04
"27507650545b49e2dbf815585048df85e049f3f1_32"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Ceramiales"	"g"	1	"Dasyaceae"		1	"Dasysiphonia"		1	"Dasysiphonia_japonica"		1
"da91c564541bea4e79b97be321d20b5fc217e8f1_32"	"Eukaryota"		1	"Chlorophyta"		0.18	"Pyramimonadophyceae"		0.07	"Pyramimonadales"	"g"	0.07	"Pyramimonadaceae"		0.07	"Cymbomonas"		0.07	"Cymbomonas_tetramitiformis"		0.07
"693d60dd2a8f47b9e97e75766920c73fae8dabc6_31"	"Eukaryota"		1	"Platyhelminthes"		1	"Rhabditophora"		1	"Polycladida"	"g"	1	"Leptoplanidae"		1	"Stylochoplana"		1	"Stylochoplana_maculata"		1
"e1edd8126a5cdb16ba6749a07309eb4b32791c71_30"	"Eukaryota"		1	"Cnidaria"		0.22	"Anthozoa"		0.17	"Antipatharia"	"g"	0.16	"Antipathidae"		0.16	"Stichopathes"		0.15	"Stichopathes_luetkeni"		0.15
"f3ab3de2ee8714e5f80a2bf004e97cc57bd54b4c_29"	"Eukaryota"		1	"Annelida"		1	"Clitellata"		1	"Haplotaxida"	"g"	1	"Naididae"		1	"Tubificoides"		1	"Tubificoides_brownae"		1
"fbede37361cb70cdf0c6013d9e4296a945bd5b0e_29"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Calanoida"	"g"	1	"Paracalanidae"		1	"Paracalanus"		1	"Paracalanus_parvus"		1
"25a019926db84f527f02fd90d091008b84c6d964_28"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Nudibranchia"	"g"	1	"Glaucidae"		1	"Facelina"		1	"Facelina_bostoniensis"		1
"7ffa726f05ccff21b79f05128d7a1649df819903_28"	"Eukaryota"		1	"Arthropoda"		0.72	"Insecta"		0.48	"Lepidoptera"	"g"	0.24	"Nymphalidae"		0.05	"Baeotus"		0	"Baeotus_amazonicus"		0
"14b8f77104540bc35cc28fd5dba7f45711011215_27"	"Eukaryota"		1	"Bacillariophyta"		0.54	"Mediophyceae"		0.36	"Triceratiales"	"g"	0.21	"Plagiogrammaceae"		0.2	"Psammoneis"		0.17	"Psammoneis_japonica"		0.17
"74b73eaa0d6ac7eb648a7be687d45f9f790da5a7_27"	"Eukaryota"		1	"Chordata"		0.49	"Lepidosauria"		0.05	"Squamata"	"g"	0.05	"Amphisbaenidae"		0.02	"Amphisbaena"		0.02	"Amphisbaena_alba"		0.02
"9db0d704b08e1d2855d539fa829ab3550275f425_27"	"Eukaryota"		1	"Ascomycota"		0.21	"Taphrinomycetes"		0.05	"Taphrinales"	"g"	0.05	"Taphrinaceae"		0.05	"Taphrina"		0.05	"Taphrina_flavorubra"		0.04
"c03fc8f0da715c0ab30d5085361dceeb331f01ba_27"	"Eukaryota"		1	"Chordata"		0.33	"Actinopteri"		0.22	"Cyprinodontiformes"	"g"	0.11	"Nothobranchiidae"		0.1	"Nimbapanchax"		0.09	"Nimbapanchax_leucopterygius"		0.09
"272f3fbc3a079c20d58387d9d5de7fe2bbbb2b20_26"	"Eukaryota"		1	"Discosea"		0.09	"Flabellinia"		0.07	"Dactylopodida"	"g"	0.07	"Paramoebidae"		0.07	"Korotnevella"		0.07	"Korotnevella_limbata"		0.06
"496c128bb94dc8da5148c73036db23d089f22543_26"	"Eukaryota"		1	"Annelida"		0.74	"Polychaeta"		0.62	"Terebellida"	"g"	0.56	"Terebellidae"		0.56	"Lanassa"		0.2	"Lanassa_venusta"		0.2
"83206efbc9c04dff2c780b444f7e5552d2adc617_26"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Leptothecata"	"g"	1	"Mitrocomidae"		1	"Mitrocomella"		1	"Mitrocomella_polydiademata"		1
"cca5f41045b0a61fb8e919016701b50f441cd401_26"	"Eukaryota"		1	"Porifera"		1	"Demospongiae"		1	"Suberitida"	"g"	1	"Halichondriidae"		1	"Halichondria"		1	"Halichondria_panicea"		1
"001e4c226ac4e8a3c56b205ad0dd0a9557ef49c1_25"	"Eukaryota"		1	"Arthropoda"		0.38	"Malacostraca"		0.08	"Decapoda"	"g"	0.06	"Dorippidae"		0.02	"Ethusa"		0.01	"Ethusa_sexdentata"		0.01
"5e4a3819e1f993bc0094782304e783af47ee4b9e_25"	"Eukaryota"		1	"Chordata"		0.53	"Actinopteri"		0.3	"Cypriniformes"	"g"	0.04	"Balitoridae"		0.01	"Homaloptera"		0.01	"Homaloptera_confuzona"		0.01
"bc6b1aeae602820e9af67763214c3b38c6d34f7c_25"	"Eukaryota"		1	"Bacillariophyta"		0.41	"Mediophyceae"		0.31	"Triceratiales"	"g"	0.25	"Plagiogrammaceae"		0.25	"Dimeregramma"		0.25	"Dimeregramma_acutum"		0.25
"027cc3359cadf809c67efb71bad8bd07bf347b0b_24"	"Eukaryota"		1	"Arthropoda"		0.66	"Insecta"		0.43	"Siphonaptera"	"g"	0.04	"Ceratophyllidae"		0.03	"Malaraeus"		0.03	"Malaraeus_eremicus"		0.03
"243d201d2a9358dad71b07c284dbce88084534a3_24"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Phyllodocida"	"g"	1	"Glyceridae"		1	"Glycera"		1	"Glycera_alba"		0.71
"85e9960a181796340b6ef64e0a21b30c7373eba8_24"	"Eukaryota"		1	"Ascomycota"		0.24	"Saccharomycetes"		0.1	"Saccharomycetales"	"g"	0.1	"Saccharomycetaceae"		0.05	"Vanderwaltozyma"		0.03	"Vanderwaltozyma_polyspora"		0.03
"aa508ac1da1bf25a638c8eb3870b3c3d9fb99f53_24"	"Eukaryota"		1	"Annelida"		0.89	"Polychaeta"		0.86	"Terebellida"	"g"	0.81	"Terebellidae"		0.81	"Polycirrus"		0.73	"Polycirrus_eximius"		0.72
"0d9653048bf1dae35184ab8c6ea1535b264ef785_23"	"Eukaryota"		1	"Streptophyta"		0.12	"Chlorokybophyceae"		0.12	"Chlorokybales"	"g"	0.12	"Chlorokybaceae"		0.12	"Chlorokybus"		0.12	"Chlorokybus_atmophyticus"		0.12
"59b5f5fcf730fda9441c1d3282269d832c477e90_23"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Littorinimorpha"	"g"	1	"Rissoidae"		1	"Pusillina"		1	"Pusillina_inconspicua"		1
"d544d1ffa1f478cd47891e42064a61822d2fb38b_23"	"Eukaryota"		1	"Echinodermata"		1	"Echinoidea"		1	"Echinoida"	"g"	1	"Strongylocentrotidae"		1	"Strongylocentrotus"		0.98	"Strongylocentrotus_droebachiensis"		0.77
"e567e56c1992fd46a8a233c1a0a750644d1cf74a_23"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Paraonidae"	"g"	1	"Paraonidae"		1	"Paradoneis"		1	"Paradoneis_lyra"		1
"eb9d11cbe9d093ca65d491de8ca49750ca6f1a79_23"	"Eukaryota"		1	"Arthropoda"		0.47	"Insecta"		0.15	"Ephemeroptera"	"g"	0	"Leptophlebiidae"		0	"Habrophlebiodes"		0	"Habrophlebiodes_zijinensis"		0
"75dbfd629a69eac5b8541c9031cd2beb00ae0a4f_22"	"Eukaryota"		1	"Arthropoda"		0.76	"Insecta"		0.42	"Hemiptera"	"g"	0.14	"Cicadidae"		0.1	"Zammara"		0.07	"Zammara_smaragdina"		0.07
"83e4d70828491d39e76c4f3bd065c84a836bfe73_22"	"Eukaryota"		1	"Arthropoda"		0.67	"Hexanauplia"		0.19	"Harpacticoida"	"g"	0.13	"Ameiridae"		0.1	"Proameira"		0.1	"Proameira_psammophila"		0.1
"9b256618e1d213ae5cf5a83d72faa73c9df251be_22"	"Eukaryota"		1	"Mollusca"		1	"Bivalvia"		1	"Veneroida"	"g"	1	"Montacutidae"		1	"Kurtiella"		1	"Kurtiella_bidentata"		1
"c589e88f44929d06a339db210404e0893f98c62b_22"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Harpacticoida"	"g"	1	"Canthocamptidae"		1	"Mesochra"		1	"Mesochra_pygmaea"		1
"28acbc6f7b38159b6a4e095ef3a61f370df8a794_21"	"Eukaryota"		1	"Streptophyta"		0.1	"Jungermanniopsida"		0.02	"Jungermanniales"	"g"	0.02	"Calypogeiaceae"		0.02	"Calypogeia"		0.02	"Calypogeia_arguta"		0.02
"34ba76964177ad0b7a25bd1637ce14c360405ae3_21"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Phyllodocida"	"g"	1	"Syllidae"		1	"Myrianida"		1	"Myrianida_edwarsi"		1
"50811ef8bff5b5b59ba5b063a5ca11bd3b7b2709_21"	"Eukaryota"		1	"Ascomycota"		1	"Leotiomycetes"		0.27	"Helotiales"	"g"	0.21	"Chaetomellaceae"		0.12	"Synchaetomella"		0.12	"Synchaetomella_acerina"		0.12
"9518724516bd6fb1e25d24748c2b2edc08805469_21"	"Eukaryota"		1	"Chordata"		0.41	"Mammalia"		0.1	"Diprotodontia"	"g"	0.02	"Macropodidae"		0.02	"Notamacropus"		0	"Notamacropus_irma"		0
"4a9d0dc9f208d4154dd48dfef935c70526799a5f_20"	"Eukaryota"		1	"Cnidaria"		1	"Anthozoa"		1	"Alcyonacea"	"g"	1	"Anthothelidae"		0.59	"Anthothela"		0.59	"Anthothela_grandiflora"		0.59
"7b7fc359a8b19321d63a9f4dc8f3fb5e6125481a_20"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Nudibranchia"	"g"	1	"Trinchesiidae"		1	"Catriona"		1	"Catriona_aurantia"		1
"d06f4c952d664827ada855b7ec50360cbb476a43_20"	"Eukaryota"		1	"Ascomycota"		0.27	"Saccharomycetes"		0.15	"Saccharomycetales"	"g"	0.15	"Saccharomycetaceae"		0.06	"Lachancea"		0.01	"Lachancea_mirantina"		0.01
"066db7af1d4d7964c7fd144377067d544f8d998e_19"	"Eukaryota"		1	"Nemertea"		1	"Enopla"		1	"Monostilifera"	"g"	1	"Amphiporidae"		1	"Amphiporus"		1	"Amphiporus_allucens"		0.98
"166ecee1e8d78e96eec1a315ec6d74963e1d357f_19"	"Eukaryota"		1	"Chordata"		0.17	"Amphibia"		0.05	"Caudata"	"g"	0.04	"Hynobiidae"		0.03	"Hynobius"		0.03	"Hynobius_kimurae"		0.03
"566c6ffed7a462cc5ba910ef5b1c892ca56f35bd_19"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Decapoda"	"g"	1	"Hippolytidae"		1	"Eualus"		0.9	"Eualus_occultus"		0.88
"58cd6cc8f4e6ddc44dfa90956a996cd63d394474_19"	"Eukaryota"		1	"Echinodermata"		1	"Ophiuroidea"		1	"Ophiurida"	"g"	1	"Amphiuridae"		1	"Amphipholis"		1	"Amphipholis_squamata"		1
"967b01066616846398205bd37c90e89db8c29452_19"	"Eukaryota"		1	"Chordata"		0.49	"Lepidosauria"		0.03	"Squamata"	"g"	0.03	"Lacertidae"		0.01	"Nucras"		0.01	"Nucras_tessellata"		0.01
"faea6a07f0a92bb34251d229361046adea5c22f4_19"	"Eukaryota"		1	"Mollusca"		0.14	"Bivalvia"		0.1	"Mytiloida"	"g"	0.1	"Mytilidae"		0.1	"Lithophaga"		0.09	"Lithophaga_curta"		0.08
"40decfda2786faf86b12f2a786e46affeddc9e03_18"	"Eukaryota"		1	"Platyhelminthes"		1	"Rhabditophora"		1	"Macrostomida"	"g"	1	"Microstomidae"		1	"Microstomum"		1	"Microstomum_rubromaculatum"		1
"6446bbc675216fa76d3a7574aee9092586b12684_18"	"Eukaryota"		1	"Fucales"		1	"Phaeophyceae_5"		1	"Fucales"	"g"	1	"Sargassaceae"		1	"Halidrys"		1	"Halidrys_siliquosa"		1
"6b62ab44654f558b8bb9c7348e2e713ccffadbbe_18"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Decapoda"	"g"	1	"Alpheidae"		1	"Athanas"		1	"Athanas_nitescens"		1
"6e2baabdd050124a5a2933de2757984d9f1e0ae6_18"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Spionida"	"g"	1	"Spionidae"		1	"Streblospio"		1	"Streblospio_benedicti"		1
"97e13d657c62659b5bfbde88b1c140b7dc160a0e_18"	"Eukaryota"		1	"Bacillariophyta"		0.36	"Bacillariophyceae"		0.34	"Naviculales"	"g"	0.27	"Pinnulariaceae"		0.11	"Pinnularia"		0.11	"Pinnularia_australogibba"		0.04
"a2207a40389e5df9a7fd061bc0b8c56a166f80eb_18"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Decapoda"	"g"	1	"Porcellanidae"		1	"Pisidia"		1	"Pisidia_longicornis"		1
"b9b27b3887c6b5cfd037265bdd42a64d3af37704_18"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Amphipoda"	"g"	1	"Corophiidae"		1	"Monocorophium"		1	"Monocorophium_acherusicum"		1
"28d6da4d0aba70b6d41685c4b72fe0359636f304_17"	"Eukaryota"		1	"Bacillariophyta"		0.65	"Bacillariophyceae"		0.65	"Naviculales"	"g"	0.63	"Berkeleyaceae"		0.19	"Berkeleya"		0.19	"Berkeleya_fennica"		0.19
"59184c27a89459560717f0078fede5bfcd675bc0_17"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Protodrilidae"	"g"	1	"Protodrilidae"		1	"Protodrilus"		1	"Protodrilus_ciliatus"		1
"642c3edc1f03dd042def9d8cd2abe28af4029fcb_17"	"Eukaryota"		1	"Annelida"		1	"Clitellata"		1	"Haplotaxida"	"g"	1	"Naididae"		1	"Tubificoides"		1	"Tubificoides_benedii"		1
"c5891e85093b9b2513e750351a54d0be1a1aff24_17"	"Eukaryota"		1	"Placozoa"		0.01	"Polyplacotoma"		0.01	"Polyplacotoma"	"g"	0.01	"Polyplacotoma"		0.01	"Polyplacotoma"		0.01	"Polyplacotoma_mediterranea"		0.01
"c8802212de33372c8dee3ad718cbb879a47c5e3d_17"	"Eukaryota"		1	"Arthropoda"		0.51	"Arachnida"		0.22	"Sarcoptiformes"	"g"	0.07	"Pyroglyphidae"		0.03	"Gymnoglyphus"		0.03	"Gymnoglyphus_longior"		0.03
"5cecc4911d89513fd2b93d96db5bc6143e1937f0_16"	"Eukaryota"		1	"Porifera"		1	"Demospongiae"		1	"Dendroceratida"	"g"	1	"Halisarcidae"		1	"Halisarca"		1	"Halisarca_dujardini"		1
"b09b2d1f5ee68513adbe2e4f5b53f861e1cea87f_16"	"Eukaryota"		1	"Nemertea"		1	"Enopla"		1	"Monostilifera"	"g"	1	"Oerstediidae"		1	"Oerstedia"		1	"Oerstedia_striata"		0.87
"01ec42e7e741b75da21f4cbda1bc76e68b3a0488_15"	"Eukaryota"		1	"Bryozoa"		1	"Gymnolaemata"		1	"Cheilostomatida"	"g"	1	"Hippothoidae"		1	"Celleporella"		1	"Celleporella_hyalina"		1
"3a8b7a6b3adee5ca1f6df3ea05ecd9a1086ba729_15"	"Eukaryota"		1	"Chordata"		0.4	"Actinopteri"		0.12	"Siluriformes"	"g"	0.02	"Auchenipteridae"		0.02	"Tetranematichthys"		0.02	"Tetranematichthys_quadrifilis"		0.02
"5c714fe57c310c965db4a2fe0e636cf5d9e29503_15"	"Eukaryota"		1	"Annelida"		0.06	"Polychaeta"		0.04	"Phyllodocida"	"g"	0.02	"Hesionidae"		0.02	"Oxydromus"		0.02	"Oxydromus_microantennatus"		0.02
"70c8e60a092259a948bce27b572db5c56e3411ec_15"	"Eukaryota"		1	"Mollusca"		1	"Gastropoda"		1	"Littorinimorpha"	"g"	1	"Rissoidae"		1	"Alvania"		1	"Alvania_punctura"		1
"8e5bb67810a6912baa42bc9d2db5dbfa0a48a926_15"	"Eukaryota"		1	"Euglenozoa"		0.03	"Diplonemea"		0.03	"Diplonemea"	"g"	0.03	"Diplonemidae"		0.03	"Rhynchopus"		0.03	"Rhynchopus_humris"		0.03
"b70fec5c8b09ff1164b86ff5bef1955d4dc0cc0c_15"	"Eukaryota"		1	"Echinodermata"		1	"Ophiuroidea"		1	"Ophiurida"	"g"	1	"Amphiuridae"		1	"Amphipholis"		1	"Amphipholis_squamata"		1
"d5aa8a285de71c46468df943c58b3b19b7611259_15"	"Eukaryota"		1	"Echinodermata"		1	"Echinoidea"		1	"Spatangoida"	"g"	1	"Loveniidae"		1	"Echinocardium"		1	"Echinocardium_cordatum"		1
"5611ea7421759290d5ff25aa264265c0deb9d4d0_14"	"Eukaryota"		1	"Discosea"		0.75	"Flabellinia"		0.75	"Dactylopodida"	"g"	0.75	"Paramoebidae"		0.75	"Paramoeba"		0.74	"Paramoeba_pemaquidensis"		0.64
"6807bbf413d9134d04c0da2149defe35964d4fcc_14"	"Eukaryota"		1	"Chlorophyta"		0.7	"Chloropicophyceae"		0.46	"Chloropicales"	"g"	0.46	"Chloropicaceae"		0.46	"Chloroparvula"		0.4	"Chloroparvula_japonica"		0.29
"6cc2219a0f66822b1ada491e96eafd953a0f7269_14"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Sessilia"	"g"	1	"Balanidae"		1	"Balanus"		1	"Balanus_balanus"		0.91
"bf6536c1ccc04db871579a785045ad31fc57912f_14"	"Eukaryota"		1	"Chordata"		0.5	"Actinopteri"		0.27	"Cyprinodontiformes"	"g"	0.01	"Nothobranchiidae"		0.01	"Scriptaphyosemion"		0.01	"Scriptaphyosemion_cauveti"		0.01
"ca578d089fcb3daa4fee1b38cdb7c0c35e9e3901_14"	"Eukaryota"		1	"Chordata"		0.42	"Aves"		0.09	"Passeriformes"	"g"	0.05	"Ptilonorhynchidae"		0.03	"Prionodura"		0.02	"Prionodura_newtoniana"		0.02
"da76a337c787cd5c7b1690586b7eba03adf52ebd_14"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Anthoathecata"	"g"	1	"Tubulariidae"		1	"Tubularia"		1	"Tubularia_indivisa"		1
"dd711d9ae34195e81e3e902c45a17db3b627d6b6_14"	"Eukaryota"		1	"Arthropoda"		0.62	"Arachnida"		0.19	"Araneae"	"g"	0.1	"Amaurobiidae"		0.02	"Cybaeopsis"		0.02	"Cybaeopsis_tibialis"		0.02
"028005f9d966d028579b369f3f0a7d01b34d7797_13"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Acrochaetiales"	"g"	1	"Acrochaetiaceae"		1	"Acrochaetium"		1	"Acrochaetium_secundatum"		1
"131704d90fc6b9ae328bc770ebd762d318f3d0bb_13"	"Eukaryota"		1	"Arthropoda"		0.72	"Arachnida"		0.1	"Araneae"	"g"	0.09	"Dysderidae"		0.06	"Harpactea"		0.02	"Harpactea_rucnerorum"		0.02
"34095c28481062a0cf3544a7923f2fd38413bf0e_13"	"Eukaryota"		1	"Ciliophora"		0.11	"Oligohymenophorea"		0.11	"Hymenostomatida"	"g"	0.1	"Tetrahymenidae"		0.1	"Tetrahymena"		0.1	"Tetrahymena_furgasoni"		0.05
"3d3f0b2da2622352530ceb973fc72f970c7abbc6_13"	"Eukaryota"		1	"Ascomycota"		0.21	"Saccharomycetes"		0.13	"Saccharomycetales"	"g"	0.13	"Saccharomycetaceae"		0.08	"Lachancea"		0.06	"Lachancea_mirantina"		0.04
"40e4808ba89ef32fdc54eaad9831ec3ac3cae638_13"	"Eukaryota"		1	"Palpitomonas"		0.05	"Palpitomonas"		0.05	"Palpitomonas"	"g"	0.05	"Palpitomonas"		0.05	"Palpitomonas"		0.05	"Palpitomonas_bilix"		0.05
"496f21c91ecaebc74e062a33174937a44129798b_13"	"Eukaryota"		1	"Bacillariophyta"		0.18	"Coscinodiscophyceae"		0.18	"Thalassiosirales"	"g"	0.18	"Thalassiosiraceae"		0.18	"Thalassiosira"		0.18	"Thalassiosira_curviseriata"		0.18
"563e0c2aea794d7987697d6ad6ba7bae6f885cf6_13"	"Eukaryota"		1	"Chordata"		0.52	"Actinopteri"		0.23	"Cypriniformes"	"g"	0.06	"Cyprinidae"		0.02	"Enteromius"		0.01	"Enteromius_pobeguini"		0.01
"6b5c2189f24e478b526a5305a7fb4595a6e8fb09_13"	"Eukaryota"		1	"Rhodophyta"		0.16	"Florideophyceae"		0.16	"Ceramiales"	"g"	0.11	"Dasyaceae"		0.02	"Thuretia"		0.01	"Thuretia_quercifolia"		0.01
"76146f24e43c203a5d4ab9e31dbe2b69dea33c31_13"	"Eukaryota"		1	"Arthropoda"		0.72	"Insecta"		0.54	"Diptera"	"g"	0.15	"Agromyzidae"		0.02	"Phytomyza"		0.02	"Phytomyza_ovalis"		0
"94ca8fe107d7de28f410441a87ec0953f6c003e1_13"	"Eukaryota"		1	"Saprolegniales"		0.35	"Oomycota_2"		0.35	"Saprolegniales"	"g"	0.35	"Saprolegniaceae"		0.35	"Achlya"		0.33	"Achlya_hypogyna"		0.24
"fd4534abd5a571b3cebf6703899f749e4387a30d_13"	"Eukaryota"		1	"Nemertea"		1	"Pilidiophora"		1	"Heteronemertea"	"g"	1	"Lineidae"		1	"Lineus"		1	"Lineus_bilineatus"		1
"0d0a16c4c44c58065b853e28ae8d202f4170274a_12"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Harpacticoida"	"g"	1	"Laophontidae"		1	"Laophonte"		1	"Laophonte_longicaudata"		1
"11878fddcf12572c9105cb6c6803fbccbe5f6b59_12"	"Eukaryota"		1	"Arthropoda"		0.38	"Arachnida"		0.14	"Sarcoptiformes"	"g"	0.1	"Proctophyllodidae"		0.03	"Proctophyllodes"		0.03	"Proctophyllodes_trisetosus"		0.02
"222bca9cb63c9c93754fd8a465e504b4787d2ea7_12"	"Eukaryota"		1	"Entoprocta"		1	"Barentsiidae"		1	"Barentsiidae"	"g"	1	"Barentsiidae"		1	"Barentsia"		1	"Barentsia_gracilis"		1
"270006c1bfd06252ba21dd85de2498a2262843e0_12"	"Eukaryota"		1	"Platyhelminthes"		0.65	"Rhabditophora"		0.62	"Polycladida"	"g"	0.59	"Pseudocerotidae"		0.54	"Nymphozoon"		0.21	"Nymphozoon_bayeri"		0.21
"2d65870372518cac8a7b9b3e51b015a88a67c3ff_12"	"Eukaryota"		1	"Chordata"		0.38	"Mammalia"		0.18	"Rodentia"	"g"	0.1	"Sciuridae"		0.06	"Sundasciurus"		0.02	"Sundasciurus_brookei"		0.02
"51e9b4edf20079169560eee3c351076206a33adf_12"	"Eukaryota"		1	"Chlorophyta"		0.98	"Mamiellophyceae"		0.98	"Mamiellales"	"g"	0.98	"Mamiellaceae"		0.98	"Micromonas"		0.98	"Micromonas_pusilla"		0.98
"5c372cab358347996566920e5938d3e24a30ae6e_12"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Sabellida"	"g"	1	"Serpulidae"		1	"Hydroides"		1	"Hydroides_norvegicus"		1
"9aa375c2fd75cd8626e122245e6e49a94d0f5447_12"	"Eukaryota"		1	"Annelida"		0.74	"Polychaeta"		0.71	"Phyllodocida"	"g"	0.7	"Polynoidae"		0.56	"Harmothoe"		0.19	"Harmothoe_impar"		0.14
"c3b206a8f055e3a1a88bfa4b5e8b6e38409aa949_12"	"Eukaryota"		1	"Ectocarpales"		0.08	"Phaeophyceae_16"		0.08	"Ectocarpales"	"g"	0.08	"Chordariaceae"		0.08	"Cladosiphon"		0.06	"Cladosiphon_takenoensis"		0.06
"cd6611ce7831d001d836c621507d2821feeb601b_12"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Amphipoda"	"g"	1	"Amphilochidae"		1	"Gitana"		1	"Gitana_sarsi"		1
"cf548d03a6815e88855349fe9ad6b345f443508b_12"	"Eukaryota"		1	"Saprolegniales"		0.21	"Oomycota_2"		0.21	"Saprolegniales"	"g"	0.21	"Saprolegniaceae"		0.21	"Aphanomyces"		0.1	"Aphanomyces_invadans"		0.06
"2b0a2726c0531171759707a91ea6f9d09d3d1de8_11"	"Eukaryota"		1	"Bacillariophyta"		0.24	"Coscinodiscophyceae"		0.23	"Thalassiosirales"	"g"	0.23	"Thalassiosiraceae"		0.23	"Thalassiosira"		0.23	"Thalassiosira_curviseriata"		0.23
"45b3cd142af8aee61a58ca59c61f949391fd41da_11"	"Eukaryota"		1	"Annelida"		0.62	"Polychaeta"		0.28	"Terebellida"	"g"	0.25	"Terebellidae"		0.25	"Lanice"		0.14	"Lanice_conchilega"		0.14
"607dbcfa186c5bc56a0ca935b047353ab1e8bf2c_11"	"Eukaryota"		1	"Rhodophyta"		0.12	"Florideophyceae"		0.12	"Ceramiales"	"g"	0.03	"Rhodomelaceae"		0.02	"Vertebrata"		0.02	"Vertebrata_australis"		0.02
"637e54caf774dc44e8c3e33855d709a280ad4f2b_11"	"Eukaryota"		1	"Arthropoda"		0.77	"Hexanauplia"		0.33	"Harpacticoida"	"g"	0.19	"Leptopontiidae"		0.11	"Leptopontia"		0.11	"Leptopontia_dovpori"		0.11
"68945a4f2064713b860c08d4637551eb1094c795_11"	"Eukaryota"		1	"Jakobida"		0.11	"Jakobida"		0.11	"Jakobida"	"g"	0.11	"Seculamonas"		0.06	"Seculamonas"		0.06	"Seculamonas_ecuadoriensis"		0.06
"7637a18988ab740ef8b1385b930ab7de770eafdb_11"	"Eukaryota"		1	"Annelida"		0.6	"Polychaeta"		0.59	"Phyllodocida"	"g"	0.59	"Syllidae"		0.59	"Syllis"		0.56	"Syllis_malaquini"		0.3
"88450603c384518c0ce5a2a936d8ee3e70c331f6_11"	"Eukaryota"		1	"Ascomycota"		0.29	"Sordariomycetes"		0.13	"Glomerellales"	"g"	0.13	"Glomerellaceae"		0.13	"Colletotrichum"		0.13	"Colletotrichum_salicis"		0.12
"8c68c82a798314b22048b148571106c987d1bef8_11"	"Eukaryota"		1	"Ascomycota"		1	"Eurotiomycetes"		0.43	"Chaetothyriales"	"g"	0.38	"Herpotrichiellaceae"		0.36	"Cladophialophora"		0.36	"Cladophialophora_bantiana"		0.36
"b72c855eb8bc747eb29a61d755cde0e3dec65f79_11"	"Eukaryota"		1	"Arthropoda"		0.81	"Insecta"		0.37	"Diptera"	"g"	0.07	"Drosophilidae"		0.04	"Drosophila"		0.04	"Drosophila_nappae"		0.02
"ccf049ed2b2f91e793542fc0b302113f6c25f219_11"	"Eukaryota"		1	"Annelida"		0.64	"Polychaeta"		0.58	"Terebellida"	"g"	0.49	"Terebellidae"		0.48	"Neoamphitrite"		0.11	"Neoamphitrite_robusta"		0.11
"d6b8f0a5c33ed1ae6af79db96f03a1ee2677648b_11"	"Eukaryota"		1	"Chordata"		0.22	"Actinopteri"		0.08	"Cypriniformes"	"g"	0.03	"Gobionidae"		0.02	"Gobio"		0.02	"Gobio_baliki"		0.02
