Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2T_2436.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/87/B1/87B1FC59F17B7C568CF4CF39D4C1F77D42EB8233C00C95D28E7AE22AA7580004.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2476.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/FB/06/FB06A9C330A4BCE490F48F3AAFD53AB80BDF5C5878FF121CA14F158C1F5ACC24.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3T_2466.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/31/33/3133447E402010F8AFFD18DD59A409A4DC30147757B892F8DB05F1B8831D91E3.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3T_2469.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/E6/91/E691661FF7962BE5AA2E97F887A13236B06142E53FFCA04A9CB79BFE4312B606.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3T_2474.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/7C/B0/7CB0FBF238811A6C2C7D72ABAE500E5B9D6FD0B2D1E7E807C5E7A08CA79B2780.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4T_2504.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/85/AF/85AF54958DA7FCF7A5CDDFBAF7BBA120E3B2CBE09C933AF5CFFB8D989997651D.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_6B_2562.JPG,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/F3/7B/F37B1FFB9BE994E4EE0FCBE790B227000BEE4E63AF4FBE6BCB90631CFF20CEDF.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_6T_2552.jpg,6,Top,Image,https://files.plutof.ut.ee/public/orig/B1/CF/B1CFB08729C23A5669406E5144C67F24BD7CB2EE1887BF38E6A6D4CF3300B9B8.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7B_2588.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/15/27/1527E905E8C2E7FD3446CA687AAC1664042CDADCBE0EB8C75E0DEE785BFF6195.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7T_2582.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/1B/6E/1B6E7701CE549A920D0D414A213E5BDD0DEC9937CCEF73A9C35F2B3898E92770.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_8B_2609.jpg,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/E2/A7/E2A795BBAE47A9FF631B1DF6B4696A29DDF2AB049DC5B18BA10220E6B00ADAED.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_8T_2603.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/C1/01/C1017CD53348BD481CB74B2D6E1FBB41EA5043DDFE816D79E49815901272AF30.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9B_2630.jpg,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/F7/BD/F7BDE883061D110BBC3993073844D0D23D59959DE2E4DF7729BA83FB7356F5AF.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9T_2623.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/D3/C9/D3C9C55FD20C76D4AA4AE61A58AFA776E8A6A14EA7F4CD7520B52791CC39C175.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9T_2627.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/CB/C0/CBC0CB51E2E4D978F0897553174184ACFDA1AB45C69A001633E6A08BAAA58AA8.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0023.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/E3/03/E303F52E907093D675F5080A41E4D0FCE7E44A75F59072626A4F44B9A3061121.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0016.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A2/4C/A24CE5ABBB0BD57CD174E55FB8ACDD850BDEE28294D7C7DADB32BC422C193228.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2493.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/E0/6B/E06BE3C5F2391B130ADAC94ED55A42187C66B2CA9BA264DAA42ACFFE4C4E90DF.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_ 3B_2496.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0B/29/0B29A521AD91ECE7A5BF3F2EAA9C6C20D191BD4F2BA8C256C880749C7A2B7080.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2404.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/BE/06/BE063BD8F4E3B39C0365D5EBEF9B2BEA10F8928252717B8A834265AAD79F73E2.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2414.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/2F/3A/2F3AA153B44783911F454D99F1AD7A86CBFA728AAEFF95298537124F38EC6F44.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2423.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/5A/F5/5AF5D7762ACE43B0DCA7A359190C7E36EC719751A10A0B9B7E24439AB26C6D93.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2491.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/E2/1C/E21C351D01CEE198FB14544C513AB711592690A737C29E1DA8D9A22251CDBBA0.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2498.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/AF/B8/AFB8AA63B749F531E06AE1674AE1492043D2D63A873723FF13289BA8D6E004AA.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2500.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/B7/29/B72923329E730179B8776F86D8407E1594917E831388E323D06DABCBEC213F13.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4B_2524.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/28/E2/28E2B81192B59886C59783FD2F332F066A77117A656C509C721A28BCC86F0D7C.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2B_2454.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/FC/45/FC453311D5625FC2E53EFEADE99122C633B61ABD77773F97E99AB271F1249143.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5B_2548.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/D9/40/D940A772B15F04EB2D5CCA74DBA0613AE6883D4FEA5D77021AE909B42AD12F00.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9B_2647.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/29/E8/29E81559858E109D2BAC4036C11A80FDE79DADDA3DC7E4240B0C598275F85D19.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9B_2658.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/F3/1B/F31BDCBCC891208A3A1626C0BE5D4C119E5CAF3551D6516EC61939DCEA7D6AEC.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7B_2597.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/96/E5/96E57706C318C49F0B7E03F9361A3A4718C3A6D16B09839054AE8FC1FD92D504.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1T_2390.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/5D/1A/5D1A7B9926F3922E5B5AA3FC3596BEA09CFEF1085831981AF6ACB82C21B1A6F4.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1T_2393.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/6B/37/6B37E676D67FA56C5E56CBEB40549281E0C9E7852CCB4EBF8278C4E7ED2E4F17.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2479.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/91/5E/915EBB93DBF5D4622A02E96C56B588B855DF3D6B9C0F8BB1741A7D84C16A7519.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3T_2473.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/84/0F/840FCFF0AAAE074DA045D5BEF5656A9539F1FCCB353A9A43E9C8E9E6410C5808.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4B_2518.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/24/CF/24CFEE9854A0F1779AC700D01F905ABBD91B3CCC5FC9858DBDD95319B491959D.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5T_2527.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/97/B6/97B615A6393879C2F4BF731DE69035C5220B3E0662CCE87381B04DCF499F20E5.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5T_2533.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/60/35/60350144A8AAA83A33EE3ED066B6F242610F366330A9BB48BB205348DED6E428.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2395.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/D1/C5/D1C5D195B3378829E25CEF95B355AFD2F78F3D707423277D1C586EE4F3D94EDA.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2397.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/C6/20/C620EFC41798FF6C922A3D762380F8EEE42BC424A37D52356F93A361B2AC7310.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2B_2443.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/D7/11/D71105BA593F88DB54D8D093DBEC6270A4CE2528F73568E04304C051B2D63AE8.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2T_2429.jpg,2,Top,Image,https://files.plutof.ut.ee/public/orig/78/70/787013BE73F5F7642986FE364084D75B17097B87031E1380605A7AABAA1F4E8E.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2T_2430.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/24/31/24319C89FA3F71794EEF4C32CE439CB0A19652AD680B5E7E380FD031EC725A75.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2T_2434.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/D6/E5/D6E5FD4DE236A21C79D60D4009EF2F7C1CFAC19137A3CE9344654CC8372C5FDC.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3B_2481.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/E2/9E/E29E04F81D12FE3016B79C2E7A8B29417D190BC54872D19233011011FE820572.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_3T_2470.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/B3/D3/B3D3953B96113CB71A1D95D6B8A8CEE839063B6E0506B9977DDE4B6FFB12B419.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4B_2510.jpg,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/D4/4E/D44EBE0284615869DD9E98A9AE071C2C8EC09ADB8C41B3CBDC7E58A750845429.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4B_2511.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/88/18/8818663B5717C6ADD1B1080D706A5058AFD755B31814966634DA872F71A2C6D7.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4B_2517.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/FD/13/FD1394553DCB33B355D5B5D932C91B9D54C954E7095E7D3DCC2BBDC4F3182A18.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_4T_2508.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/15/F9/15F997AEB5AB8368C071A37C3225708B7F608E72B5F95C4CDD2CE54CA3025E11.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5B_2536.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/FF/6D/FF6DE6B4E354250640E85801E45F958E32668CB95BA9791B24754816B0156492.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5B_2541.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/F8/75/F875079CC7BEE3414049F767613CFBA03D3BC615F6CA569D65ED1489A407D0DB.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_5T_2530.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/A9/2B/A92BECAAAEA4B578CD55B0AD65A8F2CB197008F4B0BDAAF639E9704D031CBDA6.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_6B_2561.jpg,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/25/DE/25DE609067307F81450674A4700E8C23C3244DAED50E7E946D237CD25BEFE09C.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7B_2587.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/7F/7F/7F7FE946D94981791D65598AF6F901107B16793F9CF709B80B26B238A452DACD.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7B_2591.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/26/4E/264ED53B496AB78B702FF70FC2960D2755F216FC70C98A04C706EB80881FFE41.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_7T_2584.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/66/68/6668CE8B5B2C4C807FE172ECBB0EEDDE0C2D0C371F9901B880E6215C014C334D.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_8T_2600.jpg,8,Top,Image,https://files.plutof.ut.ee/public/orig/C5/46/C5463B2B73EBC2CC367F0074E97FCEAB972FE7C1711517BE44350C40D0395FC3.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_8T_2602.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/5A/75/5A75A641100809F2CAFAD893645DFA7F12E3A8B47BCDD1C1DAFFCDDAF2704F72.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_200801_9B_2632.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/6D/79/6D797282ED02AF267B2EF764CC43AA8453CA4317FD71FFC06039910EB0D3176F.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9T_2626.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/2E/82/2E820A48DF1790B2069A7E12884A8C1A7752943D54293341A2F09BA772A03998.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARM_Svalbard_S2_20190805_20200801_1T_2387.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/5D/91/5D9187ACF42AA98AA2F8A28E4735F6573440524E8479118C708F3BB9E549D275.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0011.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CB/29/CB290DE53780A9A103E527F3E0DB9836107D4F31903FCB776D98D0F95A538C76.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0015.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/3A/43/3A4345A42CC7460895B6485B34C26030E47A2519044A0F84D3C602590C42905E.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_ 3B_2495.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/11/D911325D8E15C1DA3BCBD4258F06CC3D4C22679BFB7011C61BCEB796FB1721B5.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2412.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/56/F8/56F866AC5F7C51CC482A3739A2BFD36E0370222CB967261E5D9809DC03512F3A.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2421.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/F8/24/F824B6023F0BBFAE4A186C683B1787D2EB9FA88FA953EF66B70551CC69AF07A4.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2396.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/BD/2A/BD2A23A723058FFC3D6F48069211121C36B9C16E5B5AA1F646F7C8DD71C125DA.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2T_2438.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/DA/F2/DAF213B19DECB50B68F21585D4165CDB65910E3FAEEF1A3DE7EF5022B9DA948E.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0020.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/5D/88/5D887F78762058798ABE47DDF2D40680AFB52B2838DCB4B4F830EA8818D3F674.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0045.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/BB/62/BB627545A715FF10F35B2BFCE76B38504779795A12C4634BEC8A49772CB49934.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_0058.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/9E/D99E7228070E03783081535BA0005BBB149E2DEE1BC8BBB0BF526E479B2896BD.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_ 5B_2551.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/53/3E/533E0D2A373D7008786042426031AA89573B403520554A3E170AAA98363145DB.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2405.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/9E/D8/9ED835D6B7E966598AA9D42492979DC394D55C18FA4A785400F113E74B6EFCE9.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2420.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/F7/DA/F7DAE649ED89787C9A6CA6FE97079ED9C34047E0AE7CC8D830FABAEBE76AE033.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_9B_2657.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/A8/D1/A8D1F29A01410C56E4069D9752F29C02746E94663D0C44C80DBE44581A305FF5.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_1B_2399.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/7A/5F/7A5F20634E3D9893E714001C9E653E847D2B646B31F6743E7B2E4405273A8A4E.jpg,2019-11-11,2021-12-02
Svalbard,Norway,S2,2019-08-05,2020-08-01,ARMS_Svalbard_S2_20190805_20200801,ARMS_Svalbard_S2_20190805_20200801_2B_2442.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/2F/25/2F255A20A7EF78BF1F5207A8774FCC817AD9BFD2688883DEC7085671791A0863.jpg,2019-11-11,2021-12-02
