Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266239,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4b773f29-9e2f-4fde-8bcd-d4b58442b0de.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266245,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bff58d5f-4a74-415a-9a44-3334b79e74fc.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266233,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/705227bc-d82d-4dd8-80dd-3d7cf6dac6b5.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266241,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9703c36a-5dbf-4015-9a63-e1e4235d4573.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266247,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/73078eeb-58aa-4815-8608-7de5811f4d8d.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266242,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e821f471-8e4a-4081-a49a-c3457236b988.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266249,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/385aadbd-f90f-444d-8367-c9c926a618d5.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266244,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f54d4051-26a9-40c3-9c41-74fadb18497f.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266250,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/936f1d6a-1ce8-4fad-84f1-9022053086f5.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5266251,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bc7f6c7a-ede5-4eb6-8265-3bb2d720d513.jpg,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AJJBC89,2021-02-25,2021-08-19,ARMS_BelgiumCoast_AJJBC89_20210225_20210819,5571608,Not Provided,Not Provided,Text,https://s3.hpc.ut.ee/plutof-public/original/f2432f9e-2275-425c-8b9f-ff1268d33115.csv,2021-09-01,2023-11-20
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456991,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/36d14153-1bd7-45cf-b161-981f10912859.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456992,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2cdc252e-24a5-45be-8511-8f6eaf362a97.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457020,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cb8225d0-f686-41ab-a15a-3d4b0e95697f.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456993,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/62177197-af8b-4f97-a0de-fd7cf6e18621.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457021,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/84282c29-5995-4f88-b485-9d1934488c47.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457022,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d02c0091-a373-44d0-8bfd-f25ee68fab43.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456996,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/036fe759-860a-41fd-8747-0a07275776dc.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456994,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7b3f904e-8534-4300-b0f7-616451e7e93c.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456995,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/25bd722d-2519-4838-a5c7-03cb1196dad8.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457023,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9862d53c-478b-4a83-8bce-cc20abbe8881.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457024,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b8660911-973f-4903-8e5c-68ae8626b06b.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457025,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/528af1ce-206a-4ff1-8955-4663bec596b2.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457026,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b53c1c1a-37dc-42d4-aef9-5ad7cf213e69.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456997,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/746f4883-c14d-45c6-b496-60bc19392b71.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456998,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d1c432de-9989-48a8-818f-7b57dfaa520e.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3456999,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4d20ea69-e5dd-454c-a809-cb91e0a58ccb.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457000,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dafb2f6a-39c3-4bf1-9ebb-712fa8eb91ed.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457001,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c75ecab5-35e4-460a-9953-27f0bc746f7b.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457002,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/903f7004-8d44-45d2-b347-21b78c716e0a.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457003,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f461d40a-f0e0-4cdc-8489-5e9eb4fe907f.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457004,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57b84ace-21b9-4553-a17f-1983c2a9bc19.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457005,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d645163e-f292-4310-8bb4-daafd090479f.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457006,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/df9f6edf-2fb8-475f-8abc-74a421a4cd14.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457007,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e0978f9-ade5-4cb4-b64a-2f4eceaaf562.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457008,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a5744f9a-f697-4c81-a6c6-88553395aba7.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457009,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b9cf2000-8e71-45ac-962f-e9239786ac67.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457011,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a7b87d21-757d-405f-85a6-d1e28fcab816.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457010,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a17494a9-226d-418a-9205-19ad3bc96367.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457018,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/64619064-beca-4cfb-a682-d06a1b0629e7.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457012,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/992b80b4-f12c-4313-97f0-6c1f3d438970.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457016,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e025a429-262f-4f10-810f-ae71c24ee75b.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457013,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4e9aa368-b032-4311-8dd7-17d299e4e0cf.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457014,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/82e899cd-9ec1-4fe5-bc2e-ebd84c80738c.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457015,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/32c8154b-e9a7-4aa4-b72e-dca7d5189ae2.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457017,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/600d2ae2-3956-4b27-ac84-411cd6428aee.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457019,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec947c6a-39d3-41ab-9b45-bd8d90f2f6a4.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457076,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a8510043-2c1c-423b-b957-375c0ab91a76.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457119,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b60c0e2c-471a-4ddb-be6a-82f4ca56418f.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457118,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/256da306-671c-483c-804b-3acdfcaa53f9.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457125,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4382eb7a-609e-48c3-a956-2ed81a0693bb.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457128,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0bd9ea20-5b15-4b05-a2ab-c39d4359e7e3.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457129,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b6990898-e3a2-403a-8bde-41f89ca4b36f.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457131,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6dd31b7-9261-4f9f-a290-2d11eecb80b4.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457138,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e00ee966-f794-4eda-b9e7-67638b457dde.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457137,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/da1989d1-d7af-4062-a067-5f7a534bd4fc.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457078,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/09c070b7-e3b6-40d8-a516-9e1c62ef4065.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457080,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b6af1b85-98c5-4d0c-9134-7023150c49f6.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457150,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/418ecd08-1039-4050-9f8b-b93a5a8565a9.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457151,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/216552f2-c592-45a9-92d2-643771bee7a9.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457156,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e00d3e39-85ac-4eaa-97cb-94d0f4d30c9b.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457159,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/50632d60-0d67-479d-aac4-570d83cabaaa.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457162,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5facd6b5-7e99-4878-a21c-50e3ec8889df.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457164,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ac6a8463-2288-4320-84bd-95698a6ecfbe.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457172,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/46819df2-e206-4138-b808-2ddadeada62c.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457173,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eed3ea50-e339-44b5-827f-ec43ee91e14d.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457180,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b43fa5e2-1d98-41cf-8431-889216050e11.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457176,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a94c9155-0846-4e15-a9f8-e648b8a36374.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457081,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8db6a6a3-2885-48d1-93f3-f4b2af49268a.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457183,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9f8d850c-ea58-4466-972a-e010f8143fc9.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457185,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4f40c662-7499-4647-b632-033cef8bf3b4.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457190,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef595c0b-ca56-443f-b2fb-4def07a2d0a3.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457188,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/97cc5e8d-ce32-47df-afb4-35042cc86bad.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457194,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d4921b36-faed-4ed4-895b-8d244b601fa3.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457195,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8264a314-7f8a-4d92-b547-a776d69622a8.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457197,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/09c5f933-928f-4809-a754-fbd80ac216cf.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457199,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e95dc44a-e96a-4afc-84e3-43085466146e.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457202,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/66164f9a-f5de-4ccb-a225-b2f7f5fc43c3.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457206,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c83cb8f4-1f53-4322-9d6f-471a181fef26.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457209,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/74f30b7b-19cb-418b-9645-d9bea9ac1667.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457215,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e205c1e4-aecc-4b9a-b3fc-bff37e574398.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457213,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ba139bf9-076f-4bce-b718-1b66fe8b368d.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457212,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/acf219b4-c557-4a0b-98a7-49891fa57894.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457220,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ce85fed1-7acc-4383-9a2e-3178920d80dd.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457217,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d7837e89-1974-4485-8e4b-ee4ebdc493ab.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457227,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8aa0cb7b-0c40-471c-912a-d3178168a08d.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457234,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/af6a13bc-35b1-4aba-b7d6-664e6ff071f1.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457240,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9026af8c-dff1-4aa6-bb7d-e85c3fe146fc.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457245,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4f8ee4f1-c41c-47ba-a73d-6030cbcf2e5c.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457247,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5d857032-05c0-4b43-9724-79d4fc42e5eb.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457260,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b87040dd-b131-4307-a12a-c6e0614c7d1c.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457263,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6964a82e-c42f-41f9-ba12-51b7ef8df4c3.jpg,2019-11-11,2022-10-18
BelgiumCoast,Belgium,AZFPin,2018-07-12,2018-08-18,ARMS_BelgiumCoast_AZFPin_20180712_20180818,3457269,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/65ae729e-859a-4f37-807e-ae1fb029ff7c.jpg,2019-11-11,2022-10-18
