Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5657.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/7F/0B/7F0B5EB9C3576FBFAE046B74AAB0D6CB951B3AF4A55F5F1762884487F8344897.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5664.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/00/D900286B59645BB5DA6FC489FC545A574BEDB2F90823EA5F31D17ED4C0998983.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5670.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/AB/49/AB4921AB7141473CC55879741D01C9EB5AAE7E3F468590D0D4C48B9F84AD16F5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5676.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/2C/FF/2CFFD75D96268E33E3820C3E3B65F1BAFC813839BE7C467DFDDB785AB7315F2E.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_1B_3593.JPG,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/70/0B/700B6A2548DFE35BAB8AAB2282017C33BC81DCD91BB460033A7253F2A22B7165.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_7T_3607.JPG,7,Top,Image,https://files.plutof.ut.ee/public/orig/6D/5F/6D5F95F5B970D5C8744D014A2C0A0E19F146D72D21275C12023EB58710E09576.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_9B_3610.JPG,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/76/D9/76D9867A30CF79EA6839A0649E03A4C442A2D8513B0FAE3580EF72D4BBE08580.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_0T_3592.JPG,0,Top,Image,https://files.plutof.ut.ee/public/orig/CC/A3/CCA3A10007D18D3174AE0A7745AEB1125AB1F91724A42CE07D4FFC92AB089467.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_3T_3599.JPG,3,Top,Image,https://files.plutof.ut.ee/public/orig/C4/EA/C4EAF99E80EEBBEF3FAF0400948CF4E7572A7ECE98A17CFDBA1E5AA1EAFB94B6.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5T_3603.JPG,5,Top,Image,https://files.plutof.ut.ee/public/orig/55/EE/55EE7C290B5BE4AD7F7C27994BA90EFA8C0E8CDFAFE3E1436F431843E7D6F01D.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_7B_3606.JPG,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/5D/96/5D96A9D02D9AD421DDA1B8DC4D12D37A5BB714189648A974EC67ED3D514232C7.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_9T_3611.JPG,9,Top,Image,https://files.plutof.ut.ee/public/orig/52/4D/524DC03621163690B7F27E647C3EC407E082C7E4D9C706CC1A2F1E6A8F84E401.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2T_3597.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/A5/75/A5759DBE2445AF4C8CFBE61941935291E25EE3B08CD42AAB62E6DC1E8D81711B.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_6B_3604.JPG,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/D2/8E/D28EE83239A57044DBBF27BBE60449A17CB07163953652130148ADCBCE8D559D.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_8T_3609.JPG,8,Top,Image,https://files.plutof.ut.ee/public/orig/76/22/7622A8761B2310F4CBE9525AB3F4D9EF2E54B82948352C52612918E478AFE1DD.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5519.jpeg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/AB/C4/ABC4F474594F3A3732D1EF1C8116E4C295E7F1F3F192996F95EA52A08B8C88B5.jpeg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2B_3595.JPG,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/D6/6C/D66C7FBBA9E41678A5FC36781BC7A79FDF6797669E15517EAD28F0C5F2F77116.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_3B_3598.JPG,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/7D/AD/7DAD651F489499D13ABAFC502F73B4CBA27C37894B8DFA30F72737340B553D7D.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5520.jpeg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/1D/96/1D968A1CD2C4D896F5B7A9CF6E2813AF5950622EAFD813FE49BD951C71C32D2C.jpeg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2T_3596.JPG,2,Top,Image,https://files.plutof.ut.ee/public/orig/F9/5C/F95C850D3B89724CC3B51ACB1ABC04B7071B212CD4CCDBAFE2435506D86D4FE5.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_4T_3601.JPG,4,Top,Image,https://files.plutof.ut.ee/public/orig/A3/F8/A3F8A2D5DEBE604E22837FBB7B9CBC9A8224CE3E9E9C7DAA213AC28DDBC518B9.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_8B_3608.JPG,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/44/35/443588484820136936ECF8DCB8E73BA04744E27AB6A9A58DD4D8437403062D43.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5517.jpeg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/54/5A/545A3FBA63595080AD551E8F17DAEE89389A289F7426C06D73E5DFA6DB4A2EBF.jpeg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_1T_3594.JPG,1,Top,Image,https://files.plutof.ut.ee/public/orig/35/CA/35CA10618AAE5CBE9B8781FB4535EC61931212F13D9EC192331A80DFE0937BFC.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5B_3602.JPG,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/11/7E/117E749F664FD366CF4BB6298C439287DCB6D1314C093B07CC7A73BBEA6F0FAE.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5518.jpeg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/88/91/88916773D60F653F91519DA8F77D783CD463D8ACB515BD6E2E5CDABF9878EF9E.jpeg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_4B_3600.JPG,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/63/9F/639FEE201CF58E266807D7941DDF04B1E35D72E72E40347ECAF336BB7F3A8704.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_6T_3605.JPG,6,Top,Image,https://files.plutof.ut.ee/public/orig/7C/76/7C76FC8F6488B9B3A8DEB1A4F006C7B8EF4F431F929873FB774134946CD90324.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH3,2022-06-08,2023-08-17,ARMS_Koster_VH3_20220608_20230817,EMOBON_Koster_VH3_Ha_220609_230817_IMG_3T_1.jpg,3,Top,Image,https://files.plutof.ut.ee/public/orig/84/E0/84E0A707D50814470A35DFB705473509448284A6E49D3FD2E7EC8B62C52907BA.jpg,2023-10-12,2023-11-13
